step,loss,val_accuracy,val_macro_f1,val_weighted_f1,val_micro_f1
300.0,1.243373155593872,0.5670686684715728,0.4442418487300779,0.5661969927406705,0.5670686684715728
600.0,0.8679036498069763,0.6158011321683485,0.5446424624075816,0.6212588113827197,0.6158011321683485
900.0,1.3669577836990356,0.5801132168348511,0.48493798532966587,0.5878769008436141,0.5801132168348511
1200.0,0.8832154870033264,0.6394289933546641,0.5814671727826135,0.6447153619235125,0.6394289933546641
