step,loss,val_accuracy,val_macro_f1,val_weighted_f1,val_micro_f1
300.0,1.2433990240097046,0.5668225449175486,0.4440228769224883,0.5659155203654606,0.5668225449175486
600.0,0.8678828477859497,0.6160472557223726,0.5447729846274335,0.6215326498827892,0.6160472557223726
900.0,1.366282343864441,0.5801132168348511,0.4851649158738643,0.5877588378506111,0.5801132168348511
1200.0,0.8824601769447327,0.6399212404627123,0.5809521504891857,0.6450925759424277,0.6399212404627123
