step,loss,val_accuracy,val_macro_f1,val_weighted_f1,val_micro_f1
300.0,1.545813798904419,0.5320392890551918,0.4584040732715667,0.5584605679862329,0.5320392890551918
600.0,1.0906890630722046,0.616931711880262,0.526202210001991,0.6200678579963625,0.616931711880262
900.0,0.6994307637214661,0.5858278765201123,0.5189727169675633,0.5938734908130433,0.5858278765201123
1200.0,0.8176887035369873,0.6269878391019644,0.548120240481907,0.6266676032543905,0.6269878391019644
