step,loss,val_accuracy,val_macro_f1,val_weighted_f1,val_micro_f1
300.0,1.4991339445114136,0.5463049579045838,0.4751250143201461,0.5701386818874465,0.5463049579045838
600.0,1.0818778276443481,0.6302619270346118,0.5389684634051832,0.6305385102647866,0.6302619270346118
900.0,0.6793910264968872,0.5972871842843779,0.5316470917389335,0.6041652624238077,0.5972871842843779
1200.0,0.7475272417068481,0.6262862488306828,0.5464465176899718,0.6262896085784738,0.6262862488306828
